00429968	_also_see	00429060	0.0001335884298896417
00429060	_also_see	00429968	0.0001335884298896417
00429060	_also_see	00359903	0.0001335884298896417
00429060	_also_see	00353782	0.0001335884298896417
00429060	_also_see	00351638	0.0001335884298896417
00413876	_also_see	01051331	0.0001335884298896417
00411384	_also_see	02416278	0.0001335884298896417
00411384	_also_see	00410247	0.0001335884298896417
00410247	_also_see	02561332	0.0001335884298896417
00410247	_also_see	01834304	0.0001335884298896417
00409211	_also_see	02443849	0.0001335884298896417
00409211	_also_see	01510827	0.0001335884298896417
00409211	_also_see	01224744	0.0001335884298896417
00406365	_also_see	01580467	0.0001335884298896417
00406365	_also_see	00404403	0.0001335884298896417
00364479	_also_see	07537068	0.0001335884298896417
00364479	_also_see	04631298	0.0001335884298896417
00362467	_also_see	04630689	0.0001335884298896417
00362355	_also_see	00351638	0.0001335884298896417
00362355	_also_see	00224901	0.0001335884298896417
00359903	_also_see	01321002	0.0001335884298896417
00359903	_also_see	00429060	0.0001335884298896417
00355547	_also_see	00354884	0.0001335884298896417
00355547	_also_see	00064095	0.0001335884298896417
00355252	_also_see	00351638	0.0001335884298896417
00355252	_also_see	00290740	0.0001335884298896417
00354884	_also_see	01815185	0.0001335884298896417
00354884	_also_see	00351638	0.0001335884298896417
00354884	_also_see	00082308	0.0001335884298896417
00354884	_also_see	00064095	0.0001335884298896417
00353782	_also_see	00429060	0.0001335884298896417
00353782	_also_see	00351638	0.0001335884298896417
00351638	_also_see	00429060	0.0001335884298896417
00351638	_also_see	00351485	0.0001335884298896417
00351638	_also_see	00290740	0.0001335884298896417
00351638	_also_see	00241038	0.0001335884298896417
00351638	_also_see	00240131	0.0001335884298896417
00351638	_also_see	00151689	0.0001335884298896417
00348571	_also_see	01876907	0.0001335884298896417
00327824	_also_see	01876907	0.0001335884298896417
00321956	_also_see	01580467	0.0001335884298896417
00321956	_also_see	00320852	0.0001335884298896417
00321956	_also_see	00187526	0.0001335884298896417
00320852	_also_see	02502536	0.0001335884298896417
00320852	_also_see	01421622	0.0001335884298896417
00320852	_also_see	01389776	0.0001335884298896417
00320852	_also_see	00187526	0.0001335884298896417
00314469	_also_see	02845576	0.0001335884298896417
00300537	_also_see	10093908	0.0001335884298896417
00300537	_also_see	07369604	0.0001335884298896417
00300537	_also_see	04930307	0.0001335884298896417
00299580	_also_see	07369604	0.0001335884298896417
00299580	_also_see	05755486	0.0001335884298896417
00299580	_also_see	01027263	0.0001335884298896417
00299580	_also_see	00046109	0.0001335884298896417
00296178	_also_see	09769929	0.0001335884298896417
00294884	_also_see	13970764	0.0001335884298896417
00294884	_also_see	01151097	0.0001335884298896417
00294884	_also_see	00224901	0.0001335884298896417
00290740	_also_see	09476521	0.0001335884298896417
00290740	_also_see	00441445	0.0001335884298896417
00290740	_also_see	00355252	0.0001335884298896417
00290740	_also_see	00351638	0.0001335884298896417
00267349	_also_see	02357693	0.0001335884298896417
00267349	_also_see	01590171	0.0001335884298896417
00266806	_also_see	00260648	0.0001335884298896417
00263813	_also_see	01582645	0.0001335884298896417
00263813	_also_see	01276361	0.0001335884298896417
00262703	_also_see	03745285	0.0001335884298896417
00262703	_also_see	00267349	0.0001335884298896417
00262703	_also_see	00260648	0.0001335884298896417
00261705	_also_see	03932203	0.0001335884298896417
00261705	_also_see	00260648	0.0001335884298896417
00260648	_also_see	10308732	0.0001335884298896417
00260648	_also_see	00266806	0.0001335884298896417
00252019	_also_see	13489037	0.0001335884298896417
00252019	_also_see	00230746	0.0001335884298896417
00245457	_also_see	13489037	0.0001335884298896417
00245457	_also_see	09779790	0.0001335884298896417
00245457	_also_see	00253761	0.0001335884298896417
00245457	_also_see	00231557	0.0001335884298896417
00241038	_also_see	00441445	0.0001335884298896417
00241038	_also_see	00351638	0.0001335884298896417
00240131	_also_see	00883611	0.0001335884298896417
00240131	_also_see	00351638	0.0001335884298896417
00240131	_also_see	00241038	0.0001335884298896417
00236592	_also_see	02003725	0.0001335884298896417
00236592	_also_see	01146039	0.0001335884298896417
00236592	_also_see	00808182	0.0001335884298896417
00236592	_also_see	00235368	0.0001335884298896417
00236289	_also_see	04181228	0.0001335884298896417
00236289	_also_see	00233335	0.0001335884298896417
00235368	_also_see	15224293	0.0001335884298896417
00235368	_also_see	05846355	0.0001335884298896417
00235368	_also_see	05162455	0.0001335884298896417
00235368	_also_see	01149480	0.0001335884298896417
00235368	_also_see	00808182	0.0001335884298896417
00235368	_also_see	00441445	0.0001335884298896417
00234725	_also_see	00233335	0.0001335884298896417
00233335	_also_see	15224293	0.0001335884298896417
00233335	_also_see	13903079	0.0001335884298896417
00233335	_also_see	10525134	0.0001335884298896417
00233335	_also_see	08512259	0.0001335884298896417
00233335	_also_see	05846355	0.0001335884298896417
00233335	_also_see	05162455	0.0001335884298896417
00233335	_also_see	04181228	0.0001335884298896417
00233335	_also_see	03669886	0.0001335884298896417
00233335	_also_see	02510337	0.0001335884298896417
00233335	_also_see	02003725	0.0001335884298896417
00233335	_also_see	01148614	0.0001335884298896417
00233335	_also_see	00808182	0.0001335884298896417
00231557	_also_see	13489037	0.0001335884298896417
00231557	_also_see	00252019	0.0001335884298896417
00231557	_also_see	00245457	0.0001335884298896417
00224901	_also_see	09476521	0.0001335884298896417
00224901	_also_see	00362355	0.0001335884298896417
00201923	_also_see	00462092	0.0001335884298896417
00194969	_also_see	02661252	0.0001335884298896417
00188466	_also_see	03573282	0.0001335884298896417
00188466	_also_see	00187526	0.0001335884298896417
00187526	_also_see	06473381	0.0001335884298896417
00187526	_also_see	03573282	0.0001335884298896417
00187526	_also_see	00321956	0.0001335884298896417
00187526	_also_see	00320852	0.0001335884298896417
00185104	_also_see	00482893	0.0001335884298896417
00185104	_also_see	00482473	0.0001335884298896417
00185104	_also_see	00044673	0.0001335884298896417
00170844	_also_see	00059552	0.0001335884298896417
00169651	_also_see	00170844	0.0001335884298896417
00155487	_also_see	02695895	0.0001335884298896417
00155487	_also_see	02694933	0.0001335884298896417
00155487	_also_see	02509919	0.0001335884298896417
00155487	_also_see	02286204	0.0001335884298896417
00155487	_also_see	01711749	0.0001335884298896417
00152887	_also_see	07355887	0.0001335884298896417
00152887	_also_see	00151689	0.0001335884298896417
00151689	_also_see	13458571	0.0001335884298896417
00151689	_also_see	13457378	0.0001335884298896417
00151689	_also_see	07355887	0.0001335884298896417
00151689	_also_see	05111835	0.0001335884298896417
00151689	_also_see	05109808	0.0001335884298896417
00151689	_also_see	00351638	0.0001335884298896417
00151689	_also_see	00169651	0.0001335884298896417
00150287	_also_see	13427078	0.0001335884298896417
00150287	_also_see	09957614	0.0001335884298896417
00150287	_also_see	07369604	0.0001335884298896417
00150287	_also_see	01027263	0.0001335884298896417
00150287	_also_see	00046109	0.0001335884298896417
00149084	_also_see	00147595	0.0001335884298896417
00149084	_also_see	00083334	0.0001335884298896417
00148978	_also_see	01354673	0.0001335884298896417
00148978	_also_see	00147595	0.0001335884298896417
00147595	_also_see	01340439	0.0001335884298896417
00147595	_also_see	01296462	0.0001335884298896417
00147595	_also_see	00145218	0.0001335884298896417
00145218	_also_see	02622234	0.0001335884298896417
00145218	_also_see	02389346	0.0001335884298896417
00145218	_also_see	01295275	0.0001335884298896417
00145218	_also_see	01291069	0.0001335884298896417
00145218	_also_see	01069391	0.0001335884298896417
00145218	_also_see	01069190	0.0001335884298896417
00140652	_also_see	01211699	0.0001335884298896417
00140393	_also_see	01510827	0.0001335884298896417
00119873	_also_see	10341660	0.0001335884298896417
00119873	_also_see	02987454	0.0001335884298896417
00119524	_also_see	13559782	0.0001335884298896417
00119524	_also_see	04748836	0.0001335884298896417
00119524	_also_see	00252019	0.0001335884298896417
00119266	_also_see	13559782	0.0001335884298896417
00119074	_also_see	07366289	0.0001335884298896417
00119074	_also_see	05748285	0.0001335884298896417
00119074	_also_see	04748836	0.0001335884298896417
00100044	_also_see	00893955	0.0001335884298896417
00100044	_also_see	00833702	0.0001335884298896417
00089027	_also_see	02496816	0.0001335884298896417
00089027	_also_see	02272549	0.0001335884298896417
00089027	_also_see	01114303	0.0001335884298896417
00089027	_also_see	00462092	0.0001335884298896417
00089027	_also_see	00088481	0.0001335884298896417
00088481	_also_see	02272549	0.0001335884298896417
00088481	_also_see	00041899	0.0001335884298896417
00084230	_also_see	06043075	0.0001335884298896417
00084230	_also_see	00612160	0.0001335884298896417
00083809	_also_see	01169194	0.0001335884298896417
00083809	_also_see	00671351	0.0001335884298896417
00083334	_also_see	06063588	0.0001335884298896417
00083334	_also_see	00149084	0.0001335884298896417
00083334	_also_see	00083124	0.0001335884298896417
00083124	_also_see	02785648	0.0001335884298896417
00083124	_also_see	00612160	0.0001335884298896417
00083124	_also_see	00082714	0.0001335884298896417
00082714	_also_see	03237639	0.0001335884298896417
00082714	_also_see	00696882	0.0001335884298896417
00082714	_also_see	00612160	0.0001335884298896417
00082308	_also_see	14445379	0.0001335884298896417
00082308	_also_see	04033995	0.0001335884298896417
00082308	_also_see	03075768	0.0001335884298896417
00082308	_also_see	00354884	0.0001335884298896417
00082308	_also_see	00064095	0.0001335884298896417
00064095	_also_see	09784443	0.0001335884298896417
00064095	_also_see	07493280	0.0001335884298896417
00064095	_also_see	03879854	0.0001335884298896417
00064095	_also_see	00355547	0.0001335884298896417
00064095	_also_see	00354884	0.0001335884298896417
00052374	_also_see	03051540	0.0001335884298896417
00052374	_also_see	02539359	0.0001335884298896417
00052043	_also_see	03051540	0.0001335884298896417
00052043	_also_see	00047945	0.0001335884298896417
00050652	_also_see	03051540	0.0001335884298896417
00050652	_also_see	02539359	0.0001335884298896417
00049197	_also_see	03051540	0.0001335884298896417
00049197	_also_see	00047945	0.0001335884298896417
00047945	_also_see	10033082	0.0001335884298896417
00047945	_also_see	03051540	0.0001335884298896417
00047945	_also_see	02728440	0.0001335884298896417
00047945	_also_see	00828237	0.0001335884298896417
00047745	_also_see	03051540	0.0001335884298896417
00047745	_also_see	02630189	0.0001335884298896417
00047745	_also_see	02539359	0.0001335884298896417
00047317	_also_see	00795008	0.0001335884298896417
00047317	_also_see	00050652	0.0001335884298896417
00046534	_also_see	10033082	0.0001335884298896417
00046534	_also_see	02728440	0.0001335884298896417
00046534	_also_see	00828237	0.0001335884298896417
00046534	_also_see	00047945	0.0001335884298896417
00046534	_also_see	00043683	0.0001335884298896417
00046109	_also_see	00299580	0.0001335884298896417
00046109	_also_see	00150287	0.0001335884298896417
00044149	_also_see	00044797	0.0001335884298896417
00043683	_also_see	02728440	0.0001335884298896417
00040962	_also_see	13928668	0.0001335884298896417
00040962	_also_see	02458103	0.0001335884298896417
00040962	_also_see	00040804	0.0001335884298896417
00040804	_also_see	00040152	0.0001335884298896417
00040152	_also_see	02372326	0.0001335884298896417
00040152	_also_see	02257370	0.0001335884298896417
00040152	_also_see	00039021	0.0001335884298896417
00038849	_also_see	05256862	0.0001335884298896417
00017222	_also_see	08436759	0.0001335884298896417
00017222	_also_see	01567275	0.0001335884298896417
00916464	_verb_group	09779790	0.000129305524751544
00916464	_verb_group	01742726	0.000129305524751544
00916464	_verb_group	01741446	0.000129305524751544
00916464	_verb_group	01740608	0.000129305524751544
00916464	_verb_group	01739814	0.000129305524751544
00916464	_verb_group	00919513	0.000129305524751544
00916464	_verb_group	00918820	0.000129305524751544
00916464	_verb_group	00917211	0.000129305524751544
00916464	_verb_group	00915722	0.000129305524751544
02389592	_hypernym	02389346	0.00011566394823603332
01224744	_hypernym	00597385	0.00011566394823603332
00597385	_hypernym	01224744	0.00011566394823603332
00508032	_hypernym	01588493	0.00011566394823603332
02703952	_hypernym	02710673	0.00011550723138498142
02506555	_hypernym	02064745	0.00011550723138498142
02451113	_hypernym	01612053	0.00011550723138498142
02451113	_hypernym	01474513	0.00011550723138498142
02451113	_hypernym	00696518	0.00011550723138498142
02388145	_hypernym	02451113	0.00011550723138498142
02095311	_hypernym	01059400	0.00011550723138498142
02064745	_hypernym	00508192	0.00011550723138498142
01612053	_hypernym	01474513	0.00011550723138498142
01508719	_hypernym	01531375	0.00011550723138498142
01474513	_hypernym	02451113	0.00011550723138498142
01474513	_hypernym	00696518	0.00011550723138498142
01410363	_hypernym	02064745	0.00011550723138498142
01389942	_hypernym	01130607	0.00011550723138498142
01366718	_hypernym	01148283	0.00011550723138498142
01364008	_hypernym	01149494	0.00011550723138498142
01363613	_hypernym	01366718	0.00011550723138498142
01363613	_hypernym	01148283	0.00011550723138498142
01286913	_hypernym	01285440	0.00011550723138498142
01195536	_hypernym	00619972	0.00011550723138498142
01149494	_hypernym	00364479	0.00011550723138498142
01148283	_hypernym	01366718	0.00011550723138498142
01148283	_hypernym	00362467	0.00011550723138498142
01123148	_hypernym	01612053	0.00011550723138498142
00909363	_hypernym	01149494	0.00011550723138498142
00788821	_hypernym	01612053	0.00011550723138498142
00764902	_hypernym	00262703	0.00011550723138498142
00696518	_hypernym	02451113	0.00011550723138498142
00696518	_hypernym	01612053	0.00011550723138498142
00696518	_hypernym	01474513	0.00011550723138498142
00589624	_hypernym	01149494	0.00011550723138498142
00588797	_hypernym	01148283	0.00011550723138498142
00508192	_hypernym	02064745	0.00011550723138498142
00364479	_hypernym	01149494	0.00011550723138498142
00087152	_hypernym	01922763	0.00011550723138498142
02564986	_hypernym	01930512	0.00011544764856807888
02451113	_hypernym	02388145	0.00011544764856807888
02064745	_hypernym	02506555	0.00011544764856807888
