01285440	_also_see	03673971	0.00014191886293701828
01285440	_also_see	02840361	0.00014191886293701828
01285440	_also_see	01340439	0.00014191886293701828
01285440	_also_see	00149084	0.00014191886293701828
01283208	_also_see	04605726	0.00014191886293701828
01283208	_also_see	04369025	0.00014191886293701828
01283208	_also_see	03817647	0.00014191886293701828
01276361	_also_see	13905792	0.00014191886293701828
01276361	_also_see	08612786	0.00014191886293701828
01276361	_also_see	06799897	0.00014191886293701828
01276361	_also_see	01275762	0.00014191886293701828
01276361	_also_see	00263813	0.00014191886293701828
01275762	_also_see	06798750	0.00014191886293701828
01275762	_also_see	04681387	0.00014191886293701828
01271658	_also_see	04085873	0.00014191886293701828
01271189	_also_see	03315644	0.00014191886293701828
01271189	_also_see	00827379	0.00014191886293701828
01256157	_also_see	10566072	0.00014191886293701828
01248191	_also_see	02502536	0.00014191886293701828
01248191	_also_see	00049003	0.00014191886293701828
01240432	_also_see	01240210	0.00014191886293701828
01240432	_also_see	00760956	0.00014191886293701828
01240210	_also_see	02538765	0.00014191886293701828
01240210	_also_see	00760956	0.00014191886293701828
01224744	_also_see	10378412	0.00014191886293701828
01224744	_also_see	03096960	0.00014191886293701828
01224744	_also_see	01211699	0.00014191886293701828
01224744	_also_see	00830448	0.00014191886293701828
01224744	_also_see	00597385	0.00014191886293701828
01224744	_also_see	00409211	0.00014191886293701828
01222666	_also_see	01780941	0.00014191886293701828
01222666	_also_see	01779165	0.00014191886293701828
01222666	_also_see	01222477	0.00014191886293701828
01222666	_also_see	00759694	0.00014191886293701828
01222477	_also_see	01781180	0.00014191886293701828
01222477	_also_see	01221611	0.00014191886293701828
01211699	_also_see	10291110	0.00014191886293701828
01211699	_also_see	00140652	0.00014191886293701828
01205827	_also_see	01202904	0.00014191886293701828
01205156	_also_see	02416278	0.00014191886293701828
01205156	_also_see	01202904	0.00014191886293701828
01203715	_also_see	10470460	0.00014191886293701828
01203715	_also_see	01162754	0.00014191886293701828
01202904	_also_see	02416278	0.00014191886293701828
01190884	_also_see	00760956	0.00014191886293701828
01187810	_also_see	02501278	0.00014191886293701828
01187810	_also_see	01181475	0.00014191886293701828
01169194	_also_see	06063588	0.00014191886293701828
01169194	_also_see	00671351	0.00014191886293701828
01169194	_also_see	00083809	0.00014191886293701828
01167146	_also_see	02542795	0.00014191886293701828
01159964	_also_see	01687569	0.00014191886293701828
01159964	_also_see	01159776	0.00014191886293701828
01159964	_also_see	00527367	0.00014191886293701828
01156899	_also_see	01087197	0.00014191886293701828
01155421	_also_see	03420559	0.00014191886293701828
01155421	_also_see	03386011	0.00014191886293701828
01155421	_also_see	01088923	0.00014191886293701828
01153548	_also_see	02512305	0.00014191886293701828
01151407	_also_see	01765392	0.00014191886293701828
01151407	_also_see	01150938	0.00014191886293701828
01151407	_also_see	00765213	0.00014191886293701828
01151110	_also_see	00815644	0.00014191886293701828
01151097	_also_see	01765392	0.00014191886293701828
01151097	_also_see	01150938	0.00014191886293701828
01151097	_also_see	00294884	0.00014191886293701828
01150559	_also_see	10470460	0.00014191886293701828
01150559	_also_see	08664443	0.00014191886293701828
01150559	_also_see	05981230	0.00014191886293701828
01150559	_also_see	01151110	0.00014191886293701828
01150559	_also_see	00815644	0.00014191886293701828
01149494	_also_see	13988663	0.00014191886293701828
01149494	_also_see	07532440	0.00014191886293701828
01149480	_also_see	01583656	0.00014191886293701828
01149480	_also_see	01583494	0.00014191886293701828
01149480	_also_see	01148614	0.00014191886293701828
01149480	_also_see	00235368	0.00014191886293701828
01148614	_also_see	00233335	0.00014191886293701828
01148283	_also_see	13987423	0.00014191886293701828
01148283	_also_see	01127623	0.00014191886293701828
01146039	_also_see	02553697	0.00014191886293701828
01146039	_also_see	02510337	0.00014191886293701828
01146039	_also_see	00236592	0.00014191886293701828
01135529	_also_see	02443049	0.00014191886293701828
01135529	_also_see	01133281	0.00014191886293701828
01133281	_also_see	02443049	0.00014191886293701828
01130607	_also_see	08567235	0.00014191886293701828
01130607	_also_see	04547592	0.00014191886293701828
01130607	_also_see	04051825	0.00014191886293701828
01130607	_also_see	03878963	0.00014191886293701828
01130607	_also_see	03327234	0.00014191886293701828
01128655	_also_see	02539334	0.00014191886293701828
01128655	_also_see	01128390	0.00014191886293701828
01128655	_also_see	00579712	0.00014191886293701828
01128390	_also_see	02646931	0.00014191886293701828
01128071	_also_see	04051825	0.00014191886293701828
01128071	_also_see	02894605	0.00014191886293701828
01114303	_also_see	09956578	0.00014191886293701828
01114303	_also_see	00089027	0.00014191886293701828
01104406	_also_see	09779790	0.00014191886293701828
01093587	_also_see	09952163	0.00014191886293701828
01089137	_also_see	08398036	0.00014191886293701828
01089137	_also_see	03420559	0.00014191886293701828
01087197	_also_see	08197742	0.00014191886293701828
01087197	_also_see	05635624	0.00014191886293701828
01087197	_also_see	04565375	0.00014191886293701828
01087197	_also_see	03420559	0.00014191886293701828
01087197	_also_see	01156899	0.00014191886293701828
01085474	_also_see	04181228	0.00014191886293701828
01085474	_also_see	02513460	0.00014191886293701828
01079604	_also_see	00462092	0.00014191886293701828
01070892	_also_see	00462092	0.00014191886293701828
01069391	_also_see	01295275	0.00014191886293701828
01069391	_also_see	01069190	0.00014191886293701828
01069391	_also_see	00145218	0.00014191886293701828
01069190	_also_see	01069391	0.00014191886293701828
01069190	_also_see	00145218	0.00014191886293701828
01059400	_also_see	04777098	0.00014191886293701828
01052853	_also_see	01711749	0.00014191886293701828
01052853	_also_see	01613239	0.00014191886293701828
01052853	_also_see	01567275	0.00014191886293701828
01052853	_also_see	01051331	0.00014191886293701828
01051331	_also_see	02333689	0.00014191886293701828
01051331	_also_see	01987160	0.00014191886293701828
01051331	_also_see	01575675	0.00014191886293701828
01051331	_also_see	01496630	0.00014191886293701828
01051331	_also_see	00413876	0.00014191886293701828
01039330	_also_see	06791372	0.00014191886293701828
01029852	_also_see	07202579	0.00014191886293701828
01027263	_also_see	04659090	0.00014191886293701828
01027263	_also_see	00299580	0.00014191886293701828
01027263	_also_see	00150287	0.00014191886293701828
01026262	_also_see	04905188	0.00014191886293701828
01026262	_also_see	04659287	0.00014191886293701828
01021128	_also_see	05937112	0.00014191886293701828
01021128	_also_see	05925366	0.00014191886293701828
01020936	_also_see	01742886	0.00014191886293701828
01019524	_also_see	01742886	0.00014191886293701828
01019524	_also_see	01693881	0.00014191886293701828
01015310	_also_see	01320009	0.00014191886293701828
01004062	_also_see	06817782	0.00014191886293701828
01004062	_also_see	04681387	0.00014191886293701828
01004062	_also_see	03722007	0.00014191886293701828
01004062	_also_see	01000214	0.00014191886293701828
00981276	_also_see	13913566	0.00014191886293701828
00981276	_also_see	03391301	0.00014191886293701828
00981276	_also_see	00931608	0.00014191886293701828
00938419	_also_see	01582645	0.00014191886293701828
00938419	_also_see	00935940	0.00014191886293701828
00935940	_also_see	10029269	0.00014191886293701828
00935940	_also_see	10029068	0.00014191886293701828
00935940	_also_see	01643464	0.00014191886293701828
00933566	_also_see	05117660	0.00014191886293701828
00931608	_also_see	00981276	0.00014191886293701828
00928077	_also_see	01640550	0.00014191886293701828
00924612	_also_see	06791372	0.00014191886293701828
00922438	_also_see	06791372	0.00014191886293701828
00922438	_also_see	00921738	0.00014191886293701828
00921790	_also_see	15236475	0.00014191886293701828
00921790	_also_see	01320009	0.00014191886293701828
00921738	_also_see	06798750	0.00014191886293701828
00921738	_also_see	03722007	0.00014191886293701828
00921738	_also_see	03721797	0.00014191886293701828
00921738	_also_see	00651991	0.00014191886293701828
00920778	_also_see	00791078	0.00014191886293701828
00919513	_also_see	01567275	0.00014191886293701828
00919513	_also_see	00916464	0.00014191886293701828
00918820	_also_see	01740608	0.00014191886293701828
00918820	_also_see	00916464	0.00014191886293701828
00918820	_also_see	00915722	0.00014191886293701828
00917211	_also_see	01492052	0.00014191886293701828
00917211	_also_see	00916464	0.00014191886293701828
00916464	_also_see	09779790	0.00014191886293701828
00916464	_also_see	01742726	0.00014191886293701828
00916464	_also_see	01741446	0.00014191886293701828
00916464	_also_see	01740608	0.00014191886293701828
00916464	_also_see	01739814	0.00014191886293701828
00916464	_also_see	00918820	0.00014191886293701828
00916464	_also_see	00915722	0.00014191886293701828
00915722	_also_see	01742726	0.00014191886293701828
00915722	_also_see	01741446	0.00014191886293701828
00914632	_also_see	01629000	0.00014191886293701828
00914632	_also_see	00913705	0.00014191886293701828
00913705	_also_see	06149484	0.00014191886293701828
00909899	_also_see	01697027	0.00014191886293701828
00909899	_also_see	01662771	0.00014191886293701828
00909899	_also_see	00908909	0.00014191886293701828
00909363	_also_see	07532440	0.00014191886293701828
00908772	_also_see	01693881	0.00014191886293701828
00898804	_also_see	01743784	0.00014191886293701828
00898804	_also_see	01697406	0.00014191886293701828
00898804	_also_see	01697027	0.00014191886293701828
00898804	_also_see	00898518	0.00014191886293701828
00893955	_also_see	00833702	0.00014191886293701828
00893955	_also_see	00100044	0.00014191886293701828
00883611	_also_see	00240131	0.00014191886293701828
00867231	_also_see	06791372	0.00014191886293701828
00859325	_also_see	04630689	0.00014191886293701828
00859153	_also_see	04630689	0.00014191886293701828
00859153	_also_see	01813884	0.00014191886293701828
00847340	_also_see	01428853	0.00014191886293701828
00845523	_also_see	02887741	0.00014191886293701828
00845523	_also_see	01428853	0.00014191886293701828
00833702	_also_see	09931640	0.00014191886293701828
00833702	_also_see	00893955	0.00014191886293701828
00833702	_also_see	00100044	0.00014191886293701828
00830448	_also_see	01224744	0.00014191886293701828
00828237	_also_see	00047945	0.00014191886293701828
00828237	_also_see	00046534	0.00014191886293701828
00827379	_also_see	01271189	0.00014191886293701828
00815644	_also_see	01151110	0.00014191886293701828
00815644	_also_see	01150559	0.00014191886293701828
00815644	_also_see	00815320	0.00014191886293701828
00815320	_also_see	02439732	0.00014191886293701828
00809465	_also_see	10389398	0.00014191886293701828
00809465	_also_see	10388924	0.00014191886293701828
00809465	_also_see	02204692	0.00014191886293701828
00808182	_also_see	02509287	0.00014191886293701828
00808182	_also_see	00236592	0.00014191886293701828
00808182	_also_see	00235368	0.00014191886293701828
00808182	_also_see	00233335	0.00014191886293701828
00796047	_also_see	07006119	0.00014191886293701828
00796047	_also_see	06893885	0.00014191886293701828
00795008	_also_see	02659763	0.00014191886293701828
00795008	_also_see	00791078	0.00014191886293701828
00795008	_also_see	00047317	0.00014191886293701828
00791227	_also_see	14441825	0.00014191886293701828
00791227	_also_see	02646931	0.00014191886293701828
00791227	_also_see	02539334	0.00014191886293701828
00791078	_also_see	00920778	0.00014191886293701828
00791078	_also_see	00539110	0.00014191886293701828
00770141	_also_see	07254057	0.00014191886293701828
00765213	_also_see	09800249	0.00014191886293701828
00765213	_also_see	01151407	0.00014191886293701828
00764902	_also_see	13971561	0.00014191886293701828
00764902	_also_see	07151122	0.00014191886293701828
00764902	_also_see	01205827	0.00014191886293701828
00764902	_also_see	00759551	0.00014191886293701828
00761713	_also_see	07148192	0.00014191886293701828
00760956	_also_see	09803429	0.00014191886293701828
00760956	_also_see	09624559	0.00014191886293701828
00760956	_also_see	07150850	0.00014191886293701828
00760956	_also_see	07150644	0.00014191886293701828
00760956	_also_see	01240432	0.00014191886293701828
00760956	_also_see	01240210	0.00014191886293701828
00760956	_also_see	01190884	0.00014191886293701828
00760956	_also_see	00761713	0.00014191886293701828
00759694	_also_see	01222666	0.00014191886293701828
00759551	_also_see	01765392	0.00014191886293701828
00752335	_also_see	10448983	0.00014191886293701828
00752335	_also_see	10371741	0.00014191886293701828
00752335	_also_see	10317007	0.00014191886293701828
00751887	_also_see	09941964	0.00014191886293701828
00751887	_also_see	09941571	0.00014191886293701828
00751887	_also_see	09941383	0.00014191886293701828
00751887	_also_see	09780828	0.00014191886293701828
00751887	_also_see	05197797	0.00014191886293701828
00737399	_also_see	02661252	0.00014191886293701828
00737399	_also_see	00737188	0.00014191886293701828
00730499	_also_see	05748786	0.00014191886293701828
00730301	_also_see	08592656	0.00014191886293701828
00730301	_also_see	08512736	0.00014191886293701828
00730301	_also_see	00235368	0.00014191886293701828
00715674	_also_see	01329239	0.00014191886293701828
00715674	_also_see	00714944	0.00014191886293701828
00714944	_also_see	00935005	0.00014191886293701828
00709625	_also_see	09442838	0.00014191886293701828
00709625	_also_see	05728678	0.00014191886293701828
00709625	_also_see	00709379	0.00014191886293701828
00709625	_also_see	00708017	0.00014191886293701828
00708017	_also_see	00709625	0.00014191886293701828
00696882	_also_see	00082714	0.00014191886293701828
00696518	_also_see	04641153	0.00014191886293701828
00696518	_also_see	02542280	0.00014191886293701828
00671351	_also_see	06063588	0.00014191886293701828
